2390, -0.00000000000450062210
2400, -0.00000000000540767431
2410, -0.00000000000459698946
2420, -0.00000000000594058136
2430, -0.00000000000536570788
2440, -0.00000000000515831822
2450, -0.00000000000521560573
2460, -0.00000000000567967895
2470, -0.00000000000550914869
2480, -0.00000000000487965224
2490, -0.00000000000475841588
2500, -0.00000000000636979358
2510, -0.00000000000667421673
2520, -0.00000000000671285250
2530, -0.00000000000724220683
2540, -0.00000000000727107263
2550, -0.00000000000694222457
2560, -0.00000000000708988424
2570, -0.00000000000679079015
2580, -0.00000000000671862566
2590, -0.00000000000692623736
2600, -0.00000000000759503571
2610, -0.00000000000771738229
2620, -0.00000000000869126993
2630, -0.00000000000885780338
2640, -0.00000000000793365373
2650, -0.00000000000796696042
2660, -0.00000000000658961774
2670, -0.00000000000703104241
2680, -0.00000000000709277082
2690, -0.00000000000618793905
2700, -0.00000000000674282852
2710, -0.00000000000712740977
2720, -0.00000000000694444502
2730, -0.00000000000757638396
2740, -0.00000000000757727214
2750, -0.00000000000702660152
2760, -0.00000000000710098647
2770, -0.00000000000612887519
2780, -0.00000000000643352038
2790, -0.00000000000621303009
2800, -0.00000000000763145103
2810, -0.00000000000644884146
2820, -0.00000000000602584649
2830, -0.00000000000581446002
2840, -0.00000000000619482243
2850, -0.00000000000617528251
2860, -0.00000000000593658456
2870, -0.00000000000656341648
2880, -0.00000000000733968442
2890, -0.00000000000719779791
2900, -0.00000000000803646039
2910, -0.00000000000888977780
2920, -0.00000000000995714622
2930, -0.00000000001062061550
2940, -0.00000000001160382901
2950, -0.00000000001059174970
2960, -0.00000000000961830615
2970, -0.00000000001003663819
2980, -0.00000000000998734428
2990, -0.00000000000977840031
3000, -0.00000000000909428088
3010, -0.00000000000870215011
3020, -0.00000000000717159665
3030, -0.00000000000851962945
3040, -0.00000000000814126544
3050, -0.00000000000577071724
3060, -0.00000000000553002089
3070, -0.00000000000522892840
3080, -0.00000000000620592466
3090, -0.00000000000433275638
3100, -0.00000000000443489689
3110, -0.00000000000404609679
3120, -0.00000000000411581880
3130, -0.00000000000529198907
3140, -0.00000000000455968596
3150, -0.00000000000424571489
3160, -0.00000000000517363929
3170, -0.00000000000513300513
3180, -0.00000000000516409138
3190, -0.00000000000557176527
3200, -0.00000000000360156349
3210, -0.00000000000343280959
3220, -0.00000000000325117711
3230, -0.00000000000572630832
3240, -0.00000000000371347397
3250, -0.00000000000241806575
3260, -0.00000000000115196741
3270, -0.00000000000113975496
3280, -0.00000000000153321800
3290, -0.00000000000185718108
3300, -0.00000000000320254934
3310, -0.00000000000323585603
3320, -0.00000000000285615975
3330, -0.00000000000359268171
3340, -0.00000000000235078623
3350, -0.00000000000351563223
3360, -0.00000000000527089483
3370, -0.00000000000521338528
3380, -0.00000000000441513492
3390, -0.00000000000490540941
3400, -0.00000000000496425123
3410, -0.00000000000513056264
3420, -0.00000000000568456393
3430, -0.00000000000521782617
3440, -0.00000000000635380637
3450, -0.00000000000329603012
3460, -0.00000000000223887575
3470, -0.00000000000321231930
3480, -0.00000000000373945319
3490, -0.00000000000579558623
3500, -0.00000000000462918592
3510, -0.00000000000420552482
3520, -0.00000000000468536321
3530, -0.00000000000462185845
3540, -0.00000000000452793358
3550, -0.00000000000478461715
3560, -0.00000000000534239319
3570, -0.00000000000590727467
3580, -0.00000000000414046575
3590, -0.00000000000290367730
3600, -0.00000000000512767606
3610, -0.00000000000352695650
3620, -0.00000000000388378218
3630, -0.00000000000209476880
3640, -0.00000000000352051721
3650, -0.00000000000199396055
3660, -0.00000000000231259456
3670, -0.00000000000467692551
3680, -0.00000000000244182452
3690, -0.00000000000284861024
3700, -0.00000000000202482475
3710, -0.00000000000176436643
3720, -0.00000000000249267273
3730, -0.00000000000355337981
3740, -0.00000000000330069305
3750, -0.00000000000321431770
3760, -0.00000000000373723275
3770, -0.00000000000489674967
3780, -0.00000000000485456120
3790, -0.00000000000458677540
3800, -0.00000000000352184948
3810, -0.00000000000294719804
3820, -0.00000000000297473157
3830, -0.00000000000323407967
3840, -0.00000000000319011484
3850, -0.00000000000415534274
3860, -0.00000000000324162919
3870, -0.00000000000213185025
3880, 0.00000000000106759046
3890, 0.00000000000219069207
3900, 0.00000000000277133871
3910, 0.00000000000301625391
3920, 0.00000000000427768931
3930, 0.00000000000239164244
3940, 0.00000000000235833575
3950, 0.00000000000194710914
3960, 0.00000000000264765987
3970, 0.00000000000243804976
3980, 0.00000000000146727075
3990, 0.00000000000139155354
4000, 0.00000000000103361764
4010, 0.00000000000120348176
4020, -0.00000000000105782050
4030, -0.00000000000158317803
4040, -0.00000000000168753900
4050, -0.00000000000127209354
4060, -0.00000000000135536027
4070, -0.00000000000171707093
4080, 0.00000000000043565151
4090, 0.00000000000091460173
4100, 0.00000000000044297899
4110, 0.00000000000004862777
4120, 0.00000000000159139368
4130, -0.00000000000244648746
4140, -0.00000000000557620616
4150, -0.00000000000701727565
4160, -0.00000000000834621261
4170, -0.00000000000788658028
4180, -0.00000000000899857966
4190, -0.00000000000799449396
4200, -0.00000000000933986222
4210, -0.00000000001015521001
4220, -0.00000000001288213980
4230, -0.00000000001557820539
4240, -0.00000000001459832255
4250, -0.00000000001343969380
4260, -0.00000000001501665459
4270, -0.00000000001689537399
4280, -0.00000000001907674019
4290, -0.00000000001846256481
4300, -0.00000000001763944546
4310, -0.00000000001866351518
4320, -0.00000000001927658033
4330, -0.00000000002017697120
4340, -0.00000000001819810969
4350, -0.00000000001851541143
4360, -0.00000000002043631930
4370, -0.00000000001969513441
4380, -0.00000000001916466985
4390, -0.00000000001961364404
4400, -0.00000000002143640820
4410, -0.00000000002415556644
4420, -0.00000000002484434880
4430, -0.00000000002431077561
4440, -0.00000000002570366142
4450, -0.00000000002665268006
4460, -0.00000000002913980168
4470, -0.00000000002955080625
4480, -0.00000000002873457028
4490, -0.00000000002900790719
4500, -0.00000000003045697028
4510, -0.00000000002919642306
4520, -0.00000000003144573490
4530, -0.00000000003098965529
4540, -0.00000000003025091289
4550, -0.00000000003071831678
4560, -0.00000000002852318381
4570, -0.00000000003017031069
4580, -0.00000000003030331541
4590, -0.00000000003244093882
4600, -0.00000000003152345052
4610, -0.00000000003130851134
4620, -0.00000000002876610061
4630, -0.00000000002720379477
4640, -0.00000000002620170747
4650, -0.00000000002671973753
4660, -0.00000000002805866650
4670, -0.00000000002779976249
4680, -0.00000000002686029177
4690, -0.00000000002885247596
4700, -0.00000000003033906459
4710, -0.00000000002904099183
4720, -0.00000000002842015512
4730, -0.00000000002840616631
4740, -0.00000000002878119965
4750, -0.00000000002952416089
4760, -0.00000000002849120939
4770, -0.00000000002679767519
4780, -0.00000000002792877041
4790, -0.00000000002773004049
4800, -0.00000000002850875092
4810, -0.00000000003063038712
4820, -0.00000000002841127333
4830, -0.00000000002779954045
4840, -0.00000000002721445291
4850, -0.00000000002886557660
4860, -0.00000000002856204162
4870, -0.00000000002727484905
4880, -0.00000000003050670827
4890, -0.00000000003068900689
4900, -0.00000000003027778028
4910, -0.00000000003038946872
4920, -0.00000000003174838170
4930, -0.00000000003164712936
4940, -0.00000000003233568968
4950, -0.00000000003197153653
4960, -0.00000000003137623494
4970, -0.00000000002973399305
4980, -0.00000000003052824660
4990, -0.00000000003109779101
5000, -0.00000000003076783273
5010, -0.00000000003224265299
5020, -0.00000000003430034035
5030, -0.00000000003208877608
5040, -0.00000000003356159795
5050, -0.00000000003537325988
5060, -0.00000000003398836768
5070, -0.00000000003413203054
5080, -0.00000000003461164688
5090, -0.00000000003520783665
5100, -0.00000000003444977636
5110, -0.00000000003163069806
5120, -0.00000000003080868893
5130, -0.00000000003114397629
5140, -0.00000000003205191668
5150, -0.00000000003337952137
5160, -0.00000000003309530427
5170, -0.00000000003242561775
5180, -0.00000000002996225490
5190, -0.00000000003024780426
5200, -0.00000000002992761594
5210, -0.00000000002902655893
5220, -0.00000000003090194767
5230, -0.00000000003217648370
5240, -0.00000000003330558052
5250, -0.00000000003388067604
5260, -0.00000000003236877433
5270, -0.00000000003152611505
5280, -0.00000000003109401625
5290, -0.00000000002897904139
5300, -0.00000000002808908661
5310, -0.00000000002797118093
5320, -0.00000000002834354973
5330, -0.00000000002974154256
5340, -0.00000000002903721708
5350, -0.00000000002947109223
5360, -0.00000000003143507676
5370, -0.00000000003035549589
5380, -0.00000000002901745511
5390, -0.00000000002953814970
5400, -0.00000000003068079124
5410, -0.00000000003015121486
5420, -0.00000000002996780601
5430, -0.00000000002939803956
5440, -0.00000000002798761223
5450, -0.00000000002859201764
5460, -0.00000000002898836726
5470, -0.00000000002968247870
5480, -0.00000000003099898116
5490, -0.00000000002988564951
5500, -0.00000000003033751028
5510, -0.00000000003182543118
5520, -0.00000000003062794462
5530, -0.00000000002830913282
5540, -0.00000000002804001475
5550, -0.00000000002704192426
5560, -0.00000000002938405075
5570, -0.00000000002987676773
5580, -0.00000000002872679872
5590, -0.00000000002659961140
5600, -0.00000000002831157531
5610, -0.00000000002854116943
5620, -0.00000000002812128308
5630, -0.00000000002761235685
5640, -0.00000000002692579493
5650, -0.00000000002705569102
5660, -0.00000000002841771263
5670, -0.00000000003033950868
5680, -0.00000000003191069631
5690, -0.00000000003133315829
5700, -0.00000000002980105052
5710, -0.00000000002847388991
5720, -0.00000000002964717360
5730, -0.00000000002610311967
5740, -0.00000000002591593606
5750, -0.00000000002436406632
5760, -0.00000000002437894331
5770, -0.00000000002410138755
5780, -0.00000000002478794947
5790, -0.00000000002700861756
5800, -0.00000000002676703303
5810, -0.00000000002414868305
5820, -0.00000000002683209210
5830, -0.00000000002493627527
5840, -0.00000000002808553390
5850, -0.00000000002702749136
5860, -0.00000000002625144546
5870, -0.00000000002697619905
5880, -0.00000000002511857389
5890, -0.00000000002744138250
5900, -0.00000000002660338616
5910, -0.00000000002714806158
5920, -0.00000000002717448488
5930, -0.00000000002973155055
5940, -0.00000000002572653202
5950, -0.00000000002300848401
5960, -0.00000000002089106665
5970, -0.00000000002001021571
5980, -0.00000000001984279407
5990, -0.00000000002168687452
6000, -0.00000000002454525472
6010, -0.00000000002992872616
6020, -0.00000000003236055868
6030, -0.00000000003334577059
6040, -0.00000000003393507697
6050, -0.00000000003339128973
6060, -0.00000000003406253057
6070, -0.00000000003498334955
6080, -0.00000000002900879537
6090, -0.00000000002936717536
6100, -0.00000000003041722429
6110, -0.00000000002905209406
6120, -0.00000000003147215821
6130, -0.00000000003237499158
6140, -0.00000000002876499039
6150, -0.00000000002807043487
6160, -0.00000000003136069182
6170, -0.00000000003033973073
6180, -0.00000000003040390162
6190, -0.00000000003201128251
6200, -0.00000000003252353942
6210, -0.00000000003366507073
6220, -0.00000000003264255533
6230, -0.00000000003815503469
6240, -0.00000000003399880377
6250, -0.00000000003452393926
6260, -0.00000000003807332227
6270, -0.00000000003737454790
6280, -0.00000000003990563435
6290, -0.00000000003971134532
6300, -0.00000000004283928767
6310, -0.00000000004612799032
6320, -0.00000000004556954813
6330, -0.00000000004853850655
6340, -0.00000000005100186939
6350, -0.00000000005421929572
6360, -0.00000000005618794319
6370, -0.00000000005640798939
6380, -0.00000000005444600326
6390, -0.00000000005362332800
6400, -0.00000000005191713726
6410, -0.00000000004918576657
6420, -0.00000000005378675283
6430, -0.00000000005059730412
6440, -0.00000000005305733630
6450, -0.00000000005054712204
6460, -0.00000000005107092527
6470, -0.00000000005213562915
6480, -0.00000000005127898106
6490, -0.00000000005265610170
6500, -0.00000000005153633076
6510, -0.00000000005471911813
6520, -0.00000000005616973553
6530, -0.00000000005667977199
6540, -0.00000000005593947527
6550, -0.00000000005307598805
6560, -0.00000000005634159805
6570, -0.00000000005586997531
6580, -0.00000000005499356526
6590, -0.00000000005283684601
6600, -0.00000000004779376894
6610, -0.00000000004633848860
6620, -0.00000000004455436020
6630, -0.00000000004194955494
6640, -0.00000000003976441398
6650, -0.00000000003697042672
6660, -0.00000000003908096069
6670, -0.00000000003744404786
6680, -0.00000000004218536631
6690, -0.00000000004248135177
6700, -0.00000000004342570747
6710, -0.00000000004127120867
6720, -0.00000000004613021076
6730, -0.00000000004578426527
6740, -0.00000000004346656368
6750, -0.00000000004655498209
6760, -0.00000000004315237057
6770, -0.00000000004298050804
6780, -0.00000000004312039614
6790, -0.00000000004389044683
6800, -0.00000000004651812269
6810, -0.00000000004652522811
6820, -0.00000000004541278464
6830, -0.00000000004903699669
6840, -0.00000000005018563343
6850, -0.00000000004809619369
6860, -0.00000000004956346444
6870, -0.00000000004796874009
6880, -0.00000000004531997000
6890, -0.00000000004706834922
6900, -0.00000000004693578859
6910, -0.00000000004711409041
6920, -0.00000000004744316051
6930, -0.00000000004611577786
6940, -0.00000000004030309420
6950, -0.00000000004044120594
6960, -0.00000000003918532165
6970, -0.00000000003921463154
6980, -0.00000000003889244482
6990, -0.00000000004143774213
7000, -0.00000000003972022711
7010, -0.00000000004102362894
7020, -0.00000000004169775636
7030, -0.00000000004237676876
7040, -0.00000000004022204791
7050, -0.00000000004038436252
7060, -0.00000000004524847164
7070, -0.00000000004381983665
7080, -0.00000000004620859251
7090, -0.00000000004921174579
7100, -0.00000000004860201130
7110, -0.00000000004878697446
7120, -0.00000000004861822056
7130, -0.00000000004839084689
7140, -0.00000000004580980040
7150, -0.00000000004789257879
7160, -0.00000000005013944815
7170, -0.00000000005274536363
7180, -0.00000000004870304160
7190, -0.00000000004851719027
7200, -0.00000000004631361961
7210, -0.00000000004633027295
7220, -0.00000000004601852233
7230, -0.00000000004609934656
7240, -0.00000000004635625217
7250, -0.00000000004383826635
7260, -0.00000000004360045658
7270, -0.00000000004396705222
7280, -0.00000000004316502711
7290, -0.00000000004022071565
7300, -0.00000000003978706253
7310, -0.00000000003890199274
7320, -0.00000000004004352405
7330, -0.00000000004079137028
7340, -0.00000000004272959764
7350, -0.00000000004544853383
7360, -0.00000000004624167715
7370, -0.00000000004326383696
7380, -0.00000000004131384124
7390, -0.00000000003847455687
7400, -0.00000000003685962646
7410, -0.00000000003730149523
7420, -0.00000000003086975120
7430, -0.00000000003027000872
7440, -0.00000000002920419462
7450, -0.00000000003024402950
7460, -0.00000000002954125833
7470, -0.00000000003016320527
7480, -0.00000000003079070332
7490, -0.00000000003135047777
7500, -0.00000000003271694027
7510, -0.00000000003383959779
7520, -0.00000000003187383690
7530, -0.00000000003343769706
7540, -0.00000000003281219740
7550, -0.00000000003402922388
7560, -0.00000000003528066728
7570, -0.00000000003573386032
7580, -0.00000000003618527700
7590, -0.00000000003669953230
7600, -0.00000000003512190538
7610, -0.00000000003028954865
7620, -0.00000000003066635834
7630, -0.00000000003203171062
7640, -0.00000000003387223835
7650, -0.00000000003559130768
7660, -0.00000000003999489628
7670, -0.00000000004236899720
7680, -0.00000000004077715943
7690, -0.00000000004159561584
7700, -0.00000000004241917928
7710, -0.00000000004379718810
7720, -0.00000000004300448886
7730, -0.00000000004519695729
7740, -0.00000000004351252691
7750, -0.00000000004753419880
7760, -0.00000000004359335115
7770, -0.00000000004276490273
7780, -0.00000000004480482652
7790, -0.00000000004722711111
7800, -0.00000000004760192240
7810, -0.00000000004813727195
7820, -0.00000000004685651867
7830, -0.00000000004901723472
7840, -0.00000000004732658709
7850, -0.00000000004608846638
7860, -0.00000000004383049479
7870, -0.00000000004565325895
7880, -0.00000000004495670503
7890, -0.00000000004526157227
7900, -0.00000000004514255636
7910, -0.00000000004770006612
7920, -0.00000000004684652666
7930, -0.00000000004746358861
7940, -0.00000000004805889020
7950, -0.00000000004755285055
7960, -0.00000000004522693331
7970, -0.00000000004578581958
7980, -0.00000000004945421850
7990, -0.00000000004719313829
8000, -0.00000000004409383969
8010, -0.00000000004699773903
8020, -0.00000000004741762538
8030, -0.00000000004543854182
8040, -0.00000000004665134945
8050, -0.00000000005133582448
8060, -0.00000000004884381788
8070, -0.00000000004769828976
8080, -0.00000000004786970820
8090, -0.00000000004689715283
8100, -0.00000000004707478851
8110, -0.00000000004772648943
8120, -0.00000000004639821860
8130, -0.00000000004524736141
8140, -0.00000000004832068079
8150, -0.00000000004919487040
8160, -0.00000000004952349641
8170, -0.00000000005097411382
8180, -0.00000000005486167076
8190, -0.00000000005340505815
8200, -0.00000000005118150348
8210, -0.00000000005329492403
8220, -0.00000000005172018369
8230, -0.00000000005165312622
8240, -0.00000000004534350673
8250, -0.00000000004638045503
8260, -0.00000000004443356794
8270, -0.00000000004670064335
8280, -0.00000000005042033457
8290, -0.00000000005770206535
8300, -0.00000000005753819643
8310, -0.00000000005881028997
8320, -0.00000000006587463908
8330, -0.00000000006804978803
8340, -0.00000000006689471199
8350, -0.00000000007298583959
8360, -0.00000000007028044813
8370, -0.00000000007640865718
8380, -0.00000000007664113788
8390, -0.00000000008084399816
8400, -0.00000000007840905702
8410, -0.00000000007719336281
8420, -0.00000000007618838893
8430, -0.00000000007732703367
8440, -0.00000000007545675196
8450, -0.00000000007600675644
8460, -0.00000000007454370454
8470, -0.00000000007392930712
8480, -0.00000000007313194494
8490, -0.00000000007116640610
8500, -0.00000000006865841229
8510, -0.00000000006158229482
8520, -0.00000000006140510322
8530, -0.00000000006246092532
8540, -0.00000000006078182402
8550, -0.00000000006074230008
8560, -0.00000000006819522724
8570, -0.00000000006953904119
8580, -0.00000000007306311112
8590, -0.00000000007669309632
8600, -0.00000000008051959099
8610, -0.00000000007956413306
8620, -0.00000000008575828936
8630, -0.00000000008490586012
8640, -0.00000000008617750957
8650, -0.00000000008685741015
8660, -0.00000000008298717269
8670, -0.00000000008451506162
8680, -0.00000000008382361472
8690, -0.00000000008292388998
8700, -0.00000000008340927948
8710, -0.00000000007729217266
8720, -0.00000000007807288149
8730, -0.00000000007882827724
8740, -0.00000000007875233798
8750, -0.00000000007478750952
8760, -0.00000000007639577859
8770, -0.00000000008161893383
8780, -0.00000000008448508559
8790, -0.00000000007986056261
8800, -0.00000000007722888995
8810, -0.00000000007683764736
8820, -0.00000000007477751751
8830, -0.00000000008353562286
8840, -0.00000000008152567510
8850, -0.00000000008416067843
8860, -0.00000000007734968221
8870, -0.00000000008361178416
8880, -0.00000000008201617163
8890, -0.00000000008417999631
8900, -0.00000000008553757702
8910, -0.00000000008154987796
8920, -0.00000000008184097844
8930, -0.00000000007979283900
8940, -0.00000000007861267193
8950, -0.00000000007694955784
8960, -0.00000000007823652837
8970, -0.00000000007848632855
8980, -0.00000000007774314525
8990, -0.00000000007967515536
9000, -0.00000000008362199821
9010, -0.00000000007959144455
9020, -0.00000000007962586146
9030, -0.00000000007879119579
9040, -0.00000000008465228518
9050, -0.00000000008483858061
9060, -0.00000000008707923271
9070, -0.00000000008562683895
9080, -0.00000000008404388296
9090, -0.00000000008367706528
9100, -0.00000000008183542732
9110, -0.00000000008469069890
9120, -0.00000000008593037393
9130, -0.00000000008536926721
9140, -0.00000000008575362642
9150, -0.00000000008251244132
9160, -0.00000000008439071664
9170, -0.00000000007957612347
9180, -0.00000000007872635877
9190, -0.00000000007676925762
9200, -0.00000000007985567763
9210, -0.00000000007976552752
9220, -0.00000000007819811465
9230, -0.00000000008171663346
9240, -0.00000000008283840280
9250, -0.00000000008702372156
9260, -0.00000000008710721033
9270, -0.00000000008290790277
9280, -0.00000000008711187327
9290, -0.00000000009124145883
9300, -0.00000000008816836150
9310, -0.00000000009059597517
9320, -0.00000000009143463764
9330, -0.00000000009196976514
9340, -0.00000000009219003339
9350, -0.00000000009166956083
9360, -0.00000000009384648614
9370, -0.00000000009780642962
9380, -0.00000000009690226399
9390, -0.00000000009349587771
9400, -0.00000000009447664873
9410, -0.00000000009575851223
9420, -0.00000000009487632902
9430, -0.00000000009490896957
9440, -0.00000000009868506012
9450, -0.00000000009649903099
9460, -0.00000000009576250903
9470, -0.00000000009509371068
9480, -0.00000000009558909220
9490, -0.00000000009881384599
9500, -0.00000000008923062289
9510, -0.00000000008883094260
9520, -0.00000000008509126737
9530, -0.00000000008746980917
9540, -0.00000000008723644029
9550, -0.00000000009056400074
9560, -0.00000000008949641028
9570, -0.00000000008778555660
9580, -0.00000000008624101433
9590, -0.00000000008448641786
9600, -0.00000000007831002513
9610, -0.00000000007888223408
9620, -0.00000000008221645587
9630, -0.00000000008387157635
9640, -0.00000000008005951457
9650, -0.00000000007580180927
9660, -0.00000000007818434788
9670, -0.00000000007880784914
9680, -0.00000000008206368918
9690, -0.00000000008749223568
9700, -0.00000000009289036207
9710, -0.00000000009040812543
9720, -0.00000000009164091708
9730, -0.00000000008604428281
9740, -0.00000000007981082462
9750, -0.00000000008584044586
9760, -0.00000000008503198146
9770, -0.00000000008229372739
9780, -0.00000000007797518187
9790, -0.00000000007562017679
9800, -0.00000000007253242451
9810, -0.00000000007518319300
9820, -0.00000000007387002121
9830, -0.00000000007044209660
9840, -0.00000000007176348404
9850, -0.00000000007272316083
9860, -0.00000000007836398197
9870, -0.00000000008086842307
9880, -0.00000000007951816983
9890, -0.00000000008162914789
9900, -0.00000000007926082013
9910, -0.00000000008352540881
9920, -0.00000000008242895255
9930, -0.00000000008501643833
9940, -0.00000000008027711829
9950, -0.00000000008420930619
9960, -0.00000000008821587905
9970, -0.00000000009083533925
9980, -0.00000000008891887227
9990, -0.00000000008714851063
10000, -0.00000000008811418262
10010, -0.00000000009062306461
10020, -0.00000000008985812094
10030, -0.00000000008942002694
10040, -0.00000000009089728970
10050, -0.00000000009372125298
10060, -0.00000000009553668967
10070, -0.00000000009205192164
