940, -0.00000000000120170540
950, -0.00000000000113775656
960, -0.00000000000083044682
970, -0.00000000000068922645
980, -0.00000000000115019105
990, -0.00000000000096456176
1000, -0.00000000000090771834
1010, -0.00000000000076738615
1020, -0.00000000000048050453
1030, 0.00000000000007460699
1040, -0.00000000000016253665
1050, -0.00000000000031885605
1060, -0.00000000000038546943
1070, -0.00000000000041744386
1080, -0.00000000000044764192
1090, -0.00000000000096989083
1100, -0.00000000000051247895
1110, -0.00000000000050093263
1120, -0.00000000000043520743
1130, -0.00000000000050093263
1140, -0.00000000000039790393
1150, -0.00000000000096811448
1160, -0.00000000000113420384
1170, -0.00000000000189270821
1180, -0.00000000000152855506
1190, -0.00000000000127986510
1200, -0.00000000000120969901
1210, -0.00000000000096367359
1220, -0.00000000000144950718
1230, -0.00000000000199840144
1240, -0.00000000000139888101
1250, -0.00000000000072741813
1260, -0.00000000000082867047
1270, -0.00000000000093702823
1280, -0.00000000000100719433
1290, -0.00000000000026645353
1300, -0.00000000000006572520
1310, 0.00000000000019717561
1320, -0.00000000000000177636
1330, -0.00000000000057465144
1340, -0.00000000000068922645
1350, -0.00000000000064037664
1360, -0.00000000000052402527
1370, -0.00000000000012789769
1380, -0.00000000000009947598
1390, 0.00000000000006838974
1400, 0.00000000000010125234
1410, 0.00000000000023625546
1420, -0.00000000000017852386
1430, -0.00000000000032329694
1440, -0.00000000000040412118
1450, -0.00000000000021582736
1460, 0.00000000000002930989
1470, 0.00000000000008704149
1480, 0.00000000000097699626
1490, -0.00000000000086064489
1500, -0.00000000000076294526
1510, -0.00000000000086064489
1520, -0.00000000000076205708
1530, -0.00000000000124078525
1540, -0.00000000000120259358
1550, -0.00000000000177546866
1560, -0.00000000000142463819
1570, -0.00000000000184385840
1580, -0.00000000000235367281
1590, -0.00000000000128785871
1600, -0.00000000000143263179
1610, -0.00000000000088551388
1620, -0.00000000000068389738
1630, -0.00000000000081623597
1640, -0.00000000000079758422
1650, 0.00000000000002220446
1660, -0.00000000000029487524
1670, 0.00000000000022115643
1680, -0.00000000000044586557
1690, 0.00000000000020339286
1700, -0.00000000000001598721
1710, -0.00000000000006217249
1720, 0.00000000000071498363
1730, 0.00000000000021405100
1740, 0.00000000000012789769
1750, -0.00000000000017674751
1760, -0.00000000000041389114
1770, 0.00000000000055955240
1780, 0.00000000000005861978
1790, -0.00000000000038724579
1800, -0.00000000000053290705
1810, -0.00000000000006217249
1820, 0.00000000000018918200
1830, -0.00000000000037747583
1840, -0.00000000000038991033
1850, 0.00000000000020250468
1860, -0.00000000000024957814
1870, -0.00000000000084021679
1880, -0.00000000000075317530
1890, -0.00000000000080735418
1900, -0.00000000000060662586
1910, -0.00000000000022648550
1920, -0.00000000000023714364
1930, -0.00000000000000532907
1940, -0.00000000000053557159
1950, -0.00000000000078159701
1960, 0.00000000000012434498
1970, 0.00000000000059063865
1980, 0.00000000000076649798
1990, 0.00000000000180566673
2000, 0.00000000000272404321
2010, 0.00000000000239364084
2020, 0.00000000000257749377
2030, 0.00000000000337863071
2040, 0.00000000000381650267
2050, 0.00000000000346123130
2060, 0.00000000000343458595
2070, 0.00000000000382360810
2080, 0.00000000000307487369
2090, 0.00000000000470201655
2100, 0.00000000000459099425
2110, 0.00000000000559996494
2120, 0.00000000000625455243
2130, 0.00000000000690736357
2140, 0.00000000000575095527
2150, 0.00000000000553690427
2160, 0.00000000000738431538
2170, 0.00000000000775379760
2180, 0.00000000000756017471
2190, 0.00000000000589750471
2200, 0.00000000000619770901
2210, 0.00000000000685673740
2220, 0.00000000000496402919
2230, 0.00000000000628208596
2240, 0.00000000000673150424
2250, 0.00000000000584510218
2260, 0.00000000000466116035
2270, 0.00000000000418420854
2280, 0.00000000000500843811
2290, 0.00000000000638156195
2300, 0.00000000000688160640
2310, 0.00000000000710542736
2320, 0.00000000000816502421
2330, 0.00000000000814015522
2340, 0.00000000000678213041
2350, 0.00000000000697841784
2360, 0.00000000000606181771
2370, 0.00000000000612043749
2380, 0.00000000000648903153
2390, 0.00000000000620925533
2400, 0.00000000000688249457
2410, 0.00000000000736477546
2420, 0.00000000000752642393
2430, 0.00000000000774846853
2440, 0.00000000000787281351
2450, 0.00000000000622168983
2460, 0.00000000000554045698
2470, 0.00000000000581401594
2480, 0.00000000000620126173
2490, 0.00000000000583622040
2500, 0.00000000000592592642
2510, 0.00000000000615330009
2520, 0.00000000000668087807
2530, 0.00000000000668887168
2540, 0.00000000000558042501
2550, 0.00000000000558308955
2560, 0.00000000000635491659
2570, 0.00000000000629096775
2580, 0.00000000000641975362
2590, 0.00000000000702016223
2600, 0.00000000000676347867
2610, 0.00000000000624300611
2620, 0.00000000000614885920
2630, 0.00000000000524735810
2640, 0.00000000000361310981
2650, 0.00000000000395949940
2660, 0.00000000000380495635
2670, 0.00000000000417266222
2680, 0.00000000000452171633
2690, 0.00000000000460342875
2700, 0.00000000000505462339
2710, 0.00000000000488942220
2720, 0.00000000000455280258
2730, 0.00000000000431477076
2740, 0.00000000000475708362
2750, 0.00000000000453592719
2760, 0.00000000000362643249
2770, 0.00000000000329869465
2780, 0.00000000000421351842
2790, 0.00000000000416910950
2800, 0.00000000000557065505
2810, 0.00000000000507593967
2820, 0.00000000000495159469
2830, 0.00000000000499866815
2840, 0.00000000000491873209
2850, 0.00000000000486810592
2860, 0.00000000000478106443
2870, 0.00000000000401012556
2880, 0.00000000000424638102
2890, 0.00000000000473487916
2900, 0.00000000000511946041
2910, 0.00000000000417976764
2920, 0.00000000000311484172
2930, 0.00000000000427480273
2940, 0.00000000000525268717
2950, 0.00000000000589661653
2960, 0.00000000000525091082
2970, 0.00000000000437072600
2980, 0.00000000000406341627
2990, 0.00000000000257038835
3000, 0.00000000000215027995
3010, 0.00000000000234035014
3020, 0.00000000000300381942
3030, 0.00000000000207478479
3040, 0.00000000000432986980
3050, 0.00000000000418154400
3060, 0.00000000000604227779
3070, 0.00000000000618172180
3080, 0.00000000000515498755
3090, 0.00000000000448530102
3100, 0.00000000000681765755
3110, 0.00000000000812327983
3120, 0.00000000000901145825
3130, 0.00000000000868549677
3140, 0.00000000000990674209
3150, 0.00000000000924238464
3160, 0.00000000000822808488
3170, 0.00000000000622524254
3180, 0.00000000000745536965
3190, 0.00000000000876365647
3200, 0.00000000000829825098
3210, 0.00000000000752642393
3220, 0.00000000000803979106
3230, 0.00000000000681055212
3240, 0.00000000000788702437
3250, 0.00000000000662137012
3260, 0.00000000000595967720
3270, 0.00000000000610267392
3280, 0.00000000000708322290
3290, 0.00000000000619237994
3300, 0.00000000000672173428
3310, 0.00000000000691535718
3320, 0.00000000000538147304
3330, 0.00000000000656807941
3340, 0.00000000000701838587
3350, 0.00000000000643041176
3360, 0.00000000000735678185
3370, 0.00000000000628386232
3380, 0.00000000000493383112
3390, 0.00000000000532462963
3400, 0.00000000000533351141
3410, 0.00000000000528288524
3420, 0.00000000000532995870
3430, 0.00000000000568967096
3440, 0.00000000000511235498
3450, 0.00000000000305533376
3460, 0.00000000000437694325
3470, 0.00000000000670397071
3480, 0.00000000000607425221
3490, 0.00000000000647659704
3500, 0.00000000000684519108
3510, 0.00000000000656807941
3520, 0.00000000000616040552
3530, 0.00000000000706634751
3540, 0.00000000000752287121
3550, 0.00000000000755040475
3560, 0.00000000000778488385
3570, 0.00000000000865707506
3580, 0.00000000000735411732
3590, 0.00000000000710187464
3600, 0.00000000000637800923
3610, 0.00000000000559374769
3620, 0.00000000000362110342
3630, 0.00000000000540811840
3640, 0.00000000000606181771
3650, 0.00000000000595790084
3660, 0.00000000000473132644
3670, 0.00000000000581490411
3680, 0.00000000000610445028
3690, 0.00000000000504485342
3700, 0.00000000000540012479
3710, 0.00000000000640643094
3720, 0.00000000000625810515
3730, 0.00000000000650768328
3740, 0.00000000000687894186
3750, 0.00000000000767830244
3760, 0.00000000000839328607
3770, 0.00000000000857802718
3780, 0.00000000000941557943
3790, 0.00000000000949551549
3800, 0.00000000000997868455
3810, 0.00000000001040501019
3820, 0.00000000001072120170
3830, 0.00000000001046718268
3840, 0.00000000000960653779
3850, 0.00000000001106315040
3860, 0.00000000000988187310
3870, 0.00000000001089617285
3880, 0.00000000001085620482
3890, 0.00000000001265032523
3900, 0.00000000001179589759
3910, 0.00000000001251176940
3920, 0.00000000001262812077
3930, 0.00000000001388666959
3940, 0.00000000001389022231
3950, 0.00000000001456790244
3960, 0.00000000001399680372
3970, 0.00000000001412647777
3980, 0.00000000001401634364
3990, 0.00000000001332889354
4000, 0.00000000001256772464
4010, 0.00000000001231104108
4020, 0.00000000001160316287
4030, 0.00000000001234923275
4040, 0.00000000001318056775
4050, 0.00000000001376498915
4060, 0.00000000001241584613
4070, 0.00000000001216005074
4080, 0.00000000001154809581
4090, 0.00000000001123723337
4100, 0.00000000001185540555
4110, 0.00000000001212985268
4120, 0.00000000001195488153
4130, 0.00000000001270272776
4140, 0.00000000001181543752
4150, 0.00000000001117506088
4160, 0.00000000001072475442
4170, 0.00000000000887556695
4180, 0.00000000000870237216
4190, 0.00000000000756639196
4200, 0.00000000000651745324
4210, 0.00000000000507061060
4220, 0.00000000000595878902
4230, 0.00000000000574296166
4240, 0.00000000000642774722
4250, 0.00000000000700328684
4260, 0.00000000000513988851
4270, 0.00000000000315036885
4280, 0.00000000000166622272
4290, 0.00000000000053468341
4300, 0.00000000000104360964
4310, 0.00000000000009769963
4320, -0.00000000000042810200
4330, 0.00000000000040145665
4340, 0.00000000000017230661
4350, -0.00000000000251532128
4360, -0.00000000000339550610
4370, -0.00000000000591970917
4380, -0.00000000000288480351
4390, -0.00000000000331201733
4400, -0.00000000000524735810
4410, -0.00000000000408206802
4420, -0.00000000000455635529
4430, -0.00000000000417621493
4440, -0.00000000000430677716
4450, -0.00000000000391597865
4460, -0.00000000000214406271
4470, -0.00000000000352606833
4480, -0.00000000000277289303
4490, -0.00000000000243360887
4500, -0.00000000000456434890
4510, -0.00000000000476330086
4520, -0.00000000000444799753
4530, -0.00000000000443112214
4540, -0.00000000000380584453
4550, -0.00000000000122213351
4560, 0.00000000000064037664
4570, -0.00000000000031619152
4580, -0.00000000000001509903
4590, 0.00000000000000177636
4600, -0.00000000000196909156
4610, -0.00000000000317879056
4620, -0.00000000000295230507
4630, -0.00000000000244959608
4640, -0.00000000000126831878
4650, -0.00000000000130295774
4660, -0.00000000000211475282
4670, -0.00000000000381028542
4680, -0.00000000000165911729
4690, 0.00000000000034638958
4700, -0.00000000000195221617
4710, -0.00000000000228617125
4720, -0.00000000000205968576
4730, -0.00000000000340882877
4740, -0.00000000000226663133
4750, -0.00000000000257749377
4760, 0.00000000000074784623
4770, 0.00000000000137667655
4780, 0.00000000000230837571
4790, 0.00000000000241229259
4800, 0.00000000000005950795
4810, -0.00000000000061373129
4820, -0.00000000000149569246
4830, -0.00000000000162447833
4840, 0.00000000000052668980
4850, 0.00000000000127986510
4860, 0.00000000000004263256
4870, 0.00000000000201705319
4880, 0.00000000000191846539
4890, 0.00000000000059241501
4900, 0.00000000000099387165
4910, 0.00000000000061817218
4920, -0.00000000000391064958
4930, -0.00000000000335997896
4940, -0.00000000000122568622
4950, -0.00000000000130828681
4960, -0.00000000000155342406
4970, -0.00000000000322764038
4980, -0.00000000000205435668
4990, -0.00000000000361932706
5000, -0.00000000000214406271
5010, -0.00000000000255528931
5020, -0.00000000000391420230
5030, -0.00000000000386268795
5040, -0.00000000000566213743
5050, -0.00000000000507238695
5060, -0.00000000000439381864
5070, -0.00000000000219113616
5080, -0.00000000000314681614
5090, -0.00000000000394173583
5100, -0.00000000000235544917
5110, -0.00000000000074251716
5120, -0.00000000000022382096
5130, -0.00000000000096544994
5140, -0.00000000000028332892
5150, -0.00000000000081268325
5160, 0.00000000000025135449
5170, 0.00000000000114219745
5180, 0.00000000000381916720
5190, 0.00000000000489297491
5200, 0.00000000000349320572
5210, 0.00000000000312017079
5220, 0.00000000000144950718
5230, 0.00000000000137490019
5240, 0.00000000000263433719
5250, 0.00000000000177280413
5260, 0.00000000000124078525
5270, 0.00000000000120614629
5280, 0.00000000000119726451
5290, 0.00000000000155964130
5300, 0.00000000000182431847
5310, 0.00000000000029576341
5320, 0.00000000000018740565
5330, 0.00000000000141664458
5340, 0.00000000000201527683
5350, 0.00000000000196376249
5360, 0.00000000000313793436
5370, 0.00000000000330757643
5380, 0.00000000000537170308
5390, 0.00000000000442312853
5400, 0.00000000000169197989
5410, -0.00000000000027089442
5420, 0.00000000000045119464
5430, 0.00000000000103739239
5440, -0.00000000000031530334
5450, 0.00000000000061550764
5460, 0.00000000000042099657
5470, 0.00000000000028244074
5480, -0.00000000000049560356
5490, -0.00000000000203126405
5500, 0.00000000000031796787
5510, -0.00000000000132605038
5520, -0.00000000000247624143
5530, -0.00000000000233857378
5540, -0.00000000000042543746
5550, -0.00000000000030997427
5560, -0.00000000000106759046
5570, -0.00000000000413180601
5580, -0.00000000000214139817
5590, -0.00000000000327915473
5600, -0.00000000000516298115
5610, -0.00000000000634248210
5620, -0.00000000000631406039
5630, -0.00000000000570210545
5640, -0.00000000000555377966
5650, -0.00000000000472155648
5660, -0.00000000000456701343
5670, -0.00000000000566480196
5680, -0.00000000000544719825
5690, -0.00000000000474553730
5700, -0.00000000000516298115
5710, -0.00000000000786659626
5720, -0.00000000000792699240
5730, -0.00000000000723510141
5740, -0.00000000000800692845
5750, -0.00000000000960920232
5760, -0.00000000000977440351
5770, -0.00000000001082511858
5780, -0.00000000001027711249
5790, -0.00000000001077449241
5800, -0.00000000001015187934
5810, -0.00000000001254640836
5820, -0.00000000001141309269
5830, -0.00000000001288213980
5840, -0.00000000001013500395
5850, -0.00000000001250644033
5860, -0.00000000001207389744
5870, -0.00000000001456701426
5880, -0.00000000000868283223
5890, -0.00000000000463717953
5900, -0.00000000000662225830
5910, -0.00000000000783551002
5920, -0.00000000000865263416
5930, -0.00000000001049826892
5940, -0.00000000000758237917
5950, -0.00000000000452082816
5960, -0.00000000000289457347
5970, -0.00000000000449951187
5980, -0.00000000000448707738
5990, -0.00000000000509814413
6000, -0.00000000000693933799
6010, -0.00000000000974065273
6020, -0.00000000000757971463
6030, -0.00000000000278088663
6040, 0.00000000000135269573
6050, -0.00000000000081712415
6060, -0.00000000000125677246
6070, 0.00000000000025757174
6080, 0.00000000000341859874
6090, -0.00000000000076205708
6100, -0.00000000000046984638
6110, 0.00000000000066346928
6120, 0.00000000000414690504
6130, 0.00000000000594901906
6140, 0.00000000000624034158
6150, 0.00000000000624833518
6160, 0.00000000000809396994
6170, 0.00000000000433963976
6180, 0.00000000000412825329
6190, 0.00000000000726796401
6200, 0.00000000000717026438
6210, 0.00000000000904076813
6220, 0.00000000000839950332
6230, 0.00000000000667466082
6240, 0.00000000000518340926
6250, 0.00000000000471711559
6260, 0.00000000000236877185
6270, 0.00000000000164224190
6280, -0.00000000000057198690
6290, -0.00000000000101074704
6300, -0.00000000000081890050
6310, -0.00000000000537969669
6320, -0.00000000000593658456
6330, -0.00000000000345234952
6340, -0.00000000000166444636
6350, 0.00000000000054534155
6360, 0.00000000000008704149
6370, -0.00000000000004796163
6380, 0.00000000000127275968
6390, 0.00000000000174615877
6400, 0.00000000000021049829
6410, -0.00000000000308197912
6420, -0.00000000000518785015
6430, -0.00000000000360689256
6440, -0.00000000000338840067
6450, -0.00000000000185629290
6460, -0.00000000000241140441
6470, -0.00000000000406519263
6480, -0.00000000000209787743
6490, 0.00000000000095656816
6500, 0.00000000000097966080
6510, 0.00000000000110844667
6520, 0.00000000000382538445
6530, 0.00000000000467981209
6540, 0.00000000000274269496
6550, 0.00000000000407673895
6560, 0.00000000000583444404
6570, 0.00000000000297184499
6580, 0.00000000000117772458
6590, 0.00000000000013056223
6600, -0.00000000000192468264
6610, -0.00000000000256950017
6620, 0.00000000000058619776
6630, -0.00000000000006838974
6640, -0.00000000000082955864
6650, -0.00000000000025845992
6660, -0.00000000000436362058
6670, -0.00000000000241318077
6680, -0.00000000000005861978
6690, -0.00000000000075139894
6700, -0.00000000000100541797
6710, 0.00000000000082067686
6720, 0.00000000000339905881
6730, 0.00000000000111999299
6740, 0.00000000000242117437
6750, 0.00000000000617461637
6760, 0.00000000000867039773
6770, 0.00000000000908961795
6780, 0.00000000001151612139
6790, 0.00000000000781419374
6800, 0.00000000001403677174
6810, 0.00000000001447908460
6820, 0.00000000001543298822
6830, 0.00000000001827160645
6840, 0.00000000001564082197
6850, 0.00000000001263700256
6860, 0.00000000001361222246
6870, 0.00000000001301536656
6880, 0.00000000001161382102
6890, 0.00000000000845723491
6900, 0.00000000000579269965
6910, 0.00000000000571809267
6920, 0.00000000000606448225
6930, 0.00000000000884092799
6940, 0.00000000000789945886
6950, 0.00000000000853717097
6960, 0.00000000000587441207
6970, 0.00000000000461497507
6980, 0.00000000000511679588
6990, 0.00000000000673505696
7000, 0.00000000000262190269
7010, 0.00000000000132338585
7020, 0.00000000000012256862
7030, -0.00000000000223554508
7040, -0.00000000000238564724
7050, 0.00000000000146016532
7060, 0.00000000000199662509
7070, 0.00000000000165023550
7080, 0.00000000000051336713
7090, 0.00000000000173905335
7100, 0.00000000000135536027
7110, 0.00000000000360067531
7120, 0.00000000000264677169
7130, 0.00000000000389377419
7140, 0.00000000000970068470
7150, 0.00000000000907185438
7160, 0.00000000000896527297
7170, 0.00000000001026378982
7180, 0.00000000001140598727
7190, 0.00000000000998490179
7200, 0.00000000001067945732
7210, 0.00000000000993516380
7220, 0.00000000001443467568
7230, 0.00000000001204014666
7240, 0.00000000001075584066
7250, 0.00000000001030642238
7260, 0.00000000001157829388
7270, 0.00000000001477218348
7280, 0.00000000001393019033
7290, 0.00000000001579181230
7300, 0.00000000001668354344
7310, 0.00000000002047961800
7320, 0.00000000001808153627
7330, 0.00000000001757172186
7340, 0.00000000001905497982
7350, 0.00000000002063949012
7360, 0.00000000001862687782
7370, 0.00000000001716315978
7380, 0.00000000001508304592
7390, 0.00000000001401723182
7400, 0.00000000001340261235
7410, 0.00000000001321254217
7420, 0.00000000001249134129
7430, 0.00000000001141664541
7440, 0.00000000001099564884
7450, 0.00000000001142907990
7460, 0.00000000001323208210
7470, 0.00000000001543298822
7480, 0.00000000001704592023
7490, 0.00000000001879740807
7500, 0.00000000001717204157
7510, 0.00000000001766942148
7520, 0.00000000001416999851
7530, 0.00000000001441691211
7540, 0.00000000001634425928
7550, 0.00000000001422328921
7560, 0.00000000001342748135
7570, 0.00000000001365663138
7580, 0.00000000001433342334
7590, 0.00000000001608313482
7600, 0.00000000001535838123
7610, 0.00000000001564792740
7620, 0.00000000001670130700
7630, 0.00000000001582911580
7640, 0.00000000001579714137
7650, 0.00000000001335109800
7660, 0.00000000001454125709
7670, 0.00000000001617017631
7680, 0.00000000001570654717
7690, 0.00000000001770494862
7700, 0.00000000001661604188
7710, 0.00000000001663025273
7720, 0.00000000001925037907
7730, 0.00000000002021494083
7740, 0.00000000001922373372
7750, 0.00000000002025224433
7760, 0.00000000002327027460
7770, 0.00000000002237321439
7780, 0.00000000002628652851
7790, 0.00000000002934186227
7800, 0.00000000002774314112
7810, 0.00000000002833644430
7820, 0.00000000002970246271
7830, 0.00000000002717293057
7840, 0.00000000002681765920
7850, 0.00000000002649080955
7860, 0.00000000002769873220
7870, 0.00000000002696509682
7880, 0.00000000002618527617
7890, 0.00000000002533084853
7900, 0.00000000002593125714
7910, 0.00000000002534683574
7920, 0.00000000002192557247
7930, 0.00000000002357047890
7940, 0.00000000002655475839
7950, 0.00000000002773958840
7960, 0.00000000002763655971
7970, 0.00000000002649258590
7980, 0.00000000002637001728
7990, 0.00000000002266631327
8000, 0.00000000002131095300
8010, 0.00000000002335909244
8020, 0.00000000002559552570
8030, 0.00000000002487787754
8040, 0.00000000002394529020
8050, 0.00000000002214051165
8060, 0.00000000002344791028
8070, 0.00000000002372679830
8080, 0.00000000002425615264
8090, 0.00000000002414068945
8100, 0.00000000002466649107
8110, 0.00000000002323297110
8120, 0.00000000002295053037
8130, 0.00000000002451372438
8140, 0.00000000002412470224
8150, 0.00000000002402522625
8160, 0.00000000002372146923
8170, 0.00000000002566302726
8180, 0.00000000002594369164
8190, 0.00000000002481392869
8200, 0.00000000002448885539
8210, 0.00000000002903810525
8220, 0.00000000002310329705
8230, 0.00000000002854783077
8240, 0.00000000002416200573
8250, 0.00000000002722977399
8260, 0.00000000002868816296
8270, 0.00000000002349942463
8280, 0.00000000002054001413
8290, 0.00000000001988276210
8300, 0.00000000002110489561
8310, 0.00000000001617195267
8320, 0.00000000001761435442
8330, 0.00000000002100364327
8340, 0.00000000002255085008
8350, 0.00000000001738520439
8360, 0.00000000001679367756
8370, 0.00000000001588951193
8380, 0.00000000002048672343
8390, 0.00000000002037836566
8400, 0.00000000001774402847
8410, 0.00000000001623234880
8420, 0.00000000001462474586
8430, 0.00000000002429700885
8440, 0.00000000002512834385
8450, 0.00000000002733813176
8460, 0.00000000002511413300
8470, 0.00000000002773248298
8480, 0.00000000002693489876
8490, 0.00000000002586375558
8500, 0.00000000001877076272
8510, 0.00000000001925393178
8520, 0.00000000002042632730
8530, 0.00000000001616129452
8540, 0.00000000001750777301
8550, 0.00000000001682209927
8560, 0.00000000001480238154
8570, 0.00000000001522693083
8580, 0.00000000001516120562
8590, 0.00000000001501199165
8600, 0.00000000001498179358
8610, 0.00000000001380939807
8620, 0.00000000001293543050
8630, 0.00000000001332267630
8640, 0.00000000000942890210
8650, 0.00000000000839861514
8660, 0.00000000000838085157
8670, 0.00000000000869881944
8680, 0.00000000001104716318
8690, 0.00000000000825117752
8700, 0.00000000000932587341
8710, 0.00000000000438493686
8720, 0.00000000000488054042
8730, 0.00000000000789235344
8740, 0.00000000001220801238
8750, 0.00000000001308020359
8760, 0.00000000001507860503
8770, 0.00000000000949107459
8780, 0.00000000000465227856
8790, 0.00000000000915001408
8800, 0.00000000001358380075
8810, 0.00000000000910560516
8820, 0.00000000000939692768
8830, 0.00000000000710276282
8840, 0.00000000000901501096
8850, 0.00000000000509281506
8860, 0.00000000000205968576
8870, 0.00000000000088373753
8880, 0.00000000000262634359
8890, 0.00000000000677324863
8900, 0.00000000000912425691
8910, 0.00000000001445332742
8920, 0.00000000001439293129
8930, 0.00000000001322586485
8940, 0.00000000001411848416
8950, 0.00000000001412203687
8960, 0.00000000001143085626
8970, 0.00000000000965272307
8980, 0.00000000000952038448
8990, 0.00000000000779376563
9000, 0.00000000000786748444
9010, 0.00000000000822186763
9020, 0.00000000000799094124
9030, 0.00000000001086952750
9040, 0.00000000000927169452
9050, 0.00000000000842614867
9060, 0.00000000000366995323
9070, 0.00000000000514344123
9080, 0.00000000000772804043
9090, 0.00000000001329159005
9100, 0.00000000001549604889
9110, 0.00000000001912336955
9120, 0.00000000001881961254
9130, 0.00000000001424371732
9140, 0.00000000001317257414
9150, 0.00000000001437872044
9160, 0.00000000001390354498
9170, 0.00000000001316546872
9180, 0.00000000001561240026
9190, 0.00000000001516209380
9200, 0.00000000001482192147
9210, 0.00000000001706368380
9220, 0.00000000001739408617
9230, 0.00000000001872013655
9240, 0.00000000002034905577
9250, 0.00000000002075140060
9260, 0.00000000002277733557
9270, 0.00000000002163691448
9280, 0.00000000002151878675
9290, 0.00000000002310951430
9300, 0.00000000001961719676
9310, 0.00000000002060573934
9320, 0.00000000002235367447
9330, 0.00000000002950351075
9340, 0.00000000003242828228
9350, 0.00000000002890665485
9360, 0.00000000002564881640
9370, 0.00000000002331379534
9380, 0.00000000002214051165
9390, 0.00000000002509636943
9400, 0.00000000002876632266
9410, 0.00000000002959676948
9420, 0.00000000003291855677
9430, 0.00000000002999822613
9440, 0.00000000003335731691
9450, 0.00000000002932232235
9460, 0.00000000003095301793
9470, 0.00000000002555733403
9480, 0.00000000002684785727
9490, 0.00000000002517541731
9500, 0.00000000002641709074
9510, 0.00000000002824585010
9520, 0.00000000002944311461
9530, 0.00000000003343370025
9540, 0.00000000003611511090
9550, 0.00000000004029754308
9560, 0.00000000003882671962
9570, 0.00000000003593658704
9580, 0.00000000003682298910
9590, 0.00000000003765876500
9600, 0.00000000003873257270
9610, 0.00000000004173639212
9620, 0.00000000003980904495
9630, 0.00000000004250022556
9640, 0.00000000004193090319
9650, 0.00000000004196998304
9660, 0.00000000004238298601
9670, 0.00000000003906475143
9680, 0.00000000004126565756
9690, 0.00000000004095834782
9700, 0.00000000003734612619
9710, 0.00000000003967048912
9720, 0.00000000004454125957
9730, 0.00000000003638334078
9740, 0.00000000002963584933
9750, 0.00000000003254907455
9760, 0.00000000003174882579
9770, 0.00000000002827871270
9780, 0.00000000002370192931
9790, 0.00000000001922462189
9800, 0.00000000001348077205
9810, 0.00000000001026201346
9820, 0.00000000001278266382
9830, 0.00000000001560085394
9840, 0.00000000001464073307
9850, 0.00000000001704680841
9860, 0.00000000001704059116
9870, 0.00000000001620215073
9880, 0.00000000001803446281
9890, 0.00000000001850342102
9900, 0.00000000002024069801
9910, 0.00000000001411581962
9920, 0.00000000001681144113
9930, 0.00000000001601563326
9940, 0.00000000001209166101
9950, 0.00000000001451105902
9960, 0.00000000001503774882
9970, 0.00000000001120081805
9980, 0.00000000000902034003
9990, 0.00000000000158628666
10000, 0.00000000000202504680
10010, 0.00000000000302868841
10020, 0.00000000000358912899
10030, 0.00000000000633892938
10040, 0.00000000000691802171
10050, 0.00000000000247268872
10060, 0.00000000000095212727
10070, -0.00000000000524558175
